timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784109599999,2026-07-15T09:59:59.999000+00:00,1879.22,1886.59,1879.18,1879.86,51.82285580743158,1876.7825,1865.5479677444441,1789.7006499999998,11.935714285714246,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784113199999,2026-07-15T10:59:59.999000+00:00,1879.86,1886.55,1874.98,1878.11,51.56377165445869,1876.6300000000003,1865.555631394923,1790.1983500000001,12.410714285714253,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784116799999,2026-07-15T11:59:59.999000+00:00,1878.12,1885.71,1877.48,1884.62,54.459991254919025,1877.1,1865.5186166628882,1790.76365,12.617142857142833,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784120399999,2026-07-15T12:59:59.999000+00:00,1884.62,1929.94,1879.25,1927.16,67.56462161320462,1879.7685000000001,1855.1787791597553,1791.5667999999998,14.51785714285711,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784048399999,2026-07-14T16:59:59.999000+00:00,77.39,77.65,77.12,77.28,80.55555555555577,75.6275,73.7695454795667,78.1148,0.643571428571431,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784051999999,2026-07-14T17:59:59.999000+00:00,77.29,77.3,76.81,77.18,77.96143250688732,75.7655,73.87704587029535,78.1003,0.6350000000000021,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784055599999,2026-07-14T18:59:59.999000+00:00,77.18,77.34,77.0,77.29,78.60962566844947,75.904,73.99504845530366,78.0834,0.6378571428571453,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784059199999,2026-07-14T19:59:59.999000+00:00,77.3,77.53,77.11,77.17,74.37325905292496,76.012,74.07340669556542,78.0673,0.6407142857142877,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784062799999,2026-07-14T20:59:59.999000+00:00,77.18,77.22,76.93,77.18,80.23952095808421,76.09849999999999,74.11408799640836,78.0559,0.6371428571428582,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784066399999,2026-07-14T21:59:59.999000+00:00,77.18,77.41,77.13,77.21,85.22012578616383,76.19399999999999,74.18876285691726,78.04115,0.6321428571428578,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784069999999,2026-07-14T22:59:59.999000+00:00,77.22,77.95,77.1,77.62,86.17647058823566,76.321,74.29246456772415,78.0278,0.654285714285715,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784073599999,2026-07-14T23:59:59.999000+00:00,77.63,77.92,77.55,77.87,89.07563025210116,76.457,74.3962710027763,78.00965000000001,0.6500000000000006,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784077199999,2026-07-15T00:59:59.999000+00:00,77.87,77.92,77.47,77.66,82.30088495575231,76.58250000000001,74.5499166683753,77.98745,0.6364285714285722,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784080799999,2026-07-15T01:59:59.999000+00:00,77.67,77.82,77.28,77.44,78.81355932203385,76.68350000000001,74.69167395337882,77.96640000000001,0.6550000000000001,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784084399999,2026-07-15T02:59:59.999000+00:00,77.43,77.59,77.03,77.29,59.64125560538135,76.78999999999999,74.91080868456704,77.9429,0.567142857142857,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784087999999,2026-07-15T03:59:59.999000+00:00,77.3,77.9,77.23,77.78,65.90909090909105,76.93050000000001,75.20251302088279,77.92145000000001,0.5271428571428568,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784091599999,2026-07-15T04:59:59.999000+00:00,77.78,78.18,77.54,78.02,63.562753036437364,77.0735,75.48774749724345,77.90105,0.5142857142857145,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784095199999,2026-07-15T05:59:59.999000+00:00,78.02,78.33,77.65,78.26,66.41791044776141,77.2325,75.85400988396773,77.87825000000001,0.5078571428571428,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784098799999,2026-07-15T06:59:59.999000+00:00,78.26,78.7,77.94,77.94,61.37931034482751,77.35600000000001,76.20793379981873,77.85634999999999,0.5242857142857146,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784102399999,2026-07-15T07:59:59.999000+00:00,77.95,78.01,77.4,77.42,53.61445783132522,77.457,76.74084079982262,77.83375,0.5328571428571435,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784105999999,2026-07-15T08:59:59.999000+00:00,77.42,77.62,77.23,77.58,54.302670623145275,77.49300000000001,76.83009427518034,77.80985,0.5364285714285718,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784109599999,2026-07-15T09:59:59.999000+00:00,77.57,77.91,77.43,77.49,54.79041916167654,77.5205,76.90791612819248,77.7878,0.5407142857142853,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784113199999,2026-07-15T10:59:59.999000+00:00,77.49,77.71,77.23,77.37,52.753623188405776,77.5215,76.90996831643922,77.7679,0.5542857142857136,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784116799999,2026-07-15T11:59:59.999000+00:00,77.37,77.53,77.34,77.52,54.34173669467791,77.5285,76.92041201294656,77.75025000000001,0.5478571428571419,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784120399999,2026-07-15T12:59:59.999000+00:00,77.53,78.31,77.26,78.28,58.41836734693876,77.57849999999999,76.89999355198442,77.73705,0.5621428571428554,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784048399999,2026-07-14T16:59:59.999000+00:00,1.1047,1.1086,1.1028,1.1048,93.12638580931285,1.0756299999999999,1.0459513814337675,1.1003405000000002,0.0074785714285714455,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784051999999,2026-07-14T17:59:59.999000+00:00,1.1047,1.1052,1.0981,1.1044,92.2566371681419,1.07787,1.0466466049251542,1.100182,0.007535714285714297,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784055599999,2026-07-14T18:59:59.999000+00:00,1.1044,1.1133,1.1033,1.1122,93.13725490196107,1.0805449999999999,1.0472510080495008,1.1000295,0.007907142857142875,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784059199999,2026-07-14T19:59:59.999000+00:00,1.1123,1.121,1.1109,1.1153,93.11023622047273,1.082935,1.0469740614694236,1.0999299999999999,0.008221428571428586,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784062799999,2026-07-14T20:59:59.999000+00:00,1.1152,1.1158,1.1096,1.1104,87.43068391866925,1.08499,1.0477075698216989,1.0999055,0.008492857142857144,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784066399999,2026-07-14T21:59:59.999000+00:00,1.1104,1.1112,1.1069,1.108,85.22522522522556,1.08713,1.0497237919590894,1.0998655,0.00850714285714284,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784069999999,2026-07-14T22:59:59.999000+00:00,1.1081,1.1139,1.105,1.1102,85.7885615251303,1.0893450000000002,1.051983229431679,1.0997985,0.008849999999999978,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784073599999,2026-07-14T23:59:59.999000+00:00,1.1103,1.1127,1.109,1.1117,86.8824531516186,1.09162,1.054633375390557,1.099634,0.008899999999999988,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784077199999,2026-07-15T00:59:59.999000+00:00,1.1118,1.1123,1.1066,1.1082,81.20805369127557,1.09362,1.0576020822367553,1.0994080000000002,0.008978571428571423,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784080799999,2026-07-15T01:59:59.999000+00:00,1.1083,1.1085,1.1022,1.1033,74.44444444444458,1.0952100000000002,1.060452848217959,1.099191,0.009164285714285705,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784084399999,2026-07-15T02:59:59.999000+00:00,1.1033,1.1042,1.099,1.0996,60.320641282565184,1.096695,1.0639082054021767,1.098948,0.008050000000000002,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784087999999,2026-07-15T03:59:59.999000+00:00,1.0995,1.1052,1.0994,1.1042,55.70469798657732,1.09846,1.068140606866234,1.098724,0.007064285714285713,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784091599999,2026-07-15T04:59:59.999000+00:00,1.1042,1.1065,1.1013,1.1033,50.359712230215784,1.10018,1.0730256559644713,1.09852,0.006721428571428577,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784095199999,2026-07-15T05:59:59.999000+00:00,1.1034,1.1071,1.0997,1.1066,52.19399538106237,1.10209,1.0790896608720688,1.0982845,0.006550000000000008,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784098799999,2026-07-15T06:59:59.999000+00:00,1.1067,1.1139,1.1058,1.1074,52.95454545454539,1.10391,1.0857968114347627,1.098083,0.00671428571428572,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784102399999,2026-07-15T07:59:59.999000+00:00,1.1074,1.1081,1.1018,1.1038,49.36440677966085,1.1054749999999998,1.0944761136927486,1.097877,0.006657142857142885,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784105999999,2026-07-15T08:59:59.999000+00:00,1.1039,1.109,1.1032,1.1079,45.05747126436786,1.106405,1.098258473132688,1.0976730000000001,0.006357142857142887,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784109599999,2026-07-15T09:59:59.999000+00:00,1.108,1.1125,1.1077,1.1088,42.13075060532696,1.1068900000000002,1.0994133964930701,1.097511,0.005978571428571468,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784113199999,2026-07-15T10:59:59.999000+00:00,1.1087,1.11,1.1061,1.1084,47.282608695652186,1.10716,1.0998773081899726,1.097399,0.005814285714285756,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784116799999,2026-07-15T11:59:59.999000+00:00,1.1083,1.1094,1.1069,1.1083,50.4347826086956,1.1073400000000002,1.1001318379596574,1.0972935,0.005685714285714326,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784120399999,2026-07-15T12:59:59.999000+00:00,1.1084,1.1217,1.1055,1.1211,62.08425720620829,1.108155,1.0988879670336271,1.0972724999999999,0.006207142857142903,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784048399999,2026-07-14T16:59:59.999000+00:00,0.07491,0.07538,0.07452,0.07458,84.81012658227839,0.072596,0.0705391149764746,0.07360835,0.0005535714285714281,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784051999999,2026-07-14T17:59:59.999000+00:00,0.07457,0.07464,0.07407,0.07456,83.46666666666674,0.0727485,0.07058671115739698,0.0735975,0.0005492857142857145,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784055599999,2026-07-14T18:59:59.999000+00:00,0.07456,0.07463,0.07419,0.07446,81.20104438642302,0.072904,0.07071967035454749,0.0735841,0.0005635714285714281,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784059199999,2026-07-14T19:59:59.999000+00:00,0.07445,0.07457,0.07414,0.07424,75.00000000000009,0.0730175,0.07080339182739358,0.07357164999999999,0.0005685714285714282,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784062799999,2026-07-14T20:59:59.999000+00:00,0.07424,0.07428,0.07402,0.0741,73.2467532467532,0.0731055,0.07086633520034759,0.07356745,0.0005749999999999991,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784066399999,2026-07-14T21:59:59.999000+00:00,0.0741,0.07469,0.07407,0.07433,77.02020202020185,0.073226,0.07099562424690317,0.07356275,0.0006007142857142858,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784069999999,2026-07-14T22:59:59.999000+00:00,0.07433,0.07461,0.07401,0.07437,78.826530612245,0.073353,0.07116621148713413,0.07355665,0.000625714285714285,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784073599999,2026-07-14T23:59:59.999000+00:00,0.07438,0.07466,0.07423,0.07445,79.64824120603008,0.073473,0.07132228755989975,0.07354764999999999,0.0006407142857142851,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784077199999,2026-07-15T00:59:59.999000+00:00,0.07444,0.07452,0.07394,0.07411,72.22222222222206,0.073575,0.0715082586035012,0.0735342,0.0006542857142857134,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784080799999,2026-07-15T01:59:59.999000+00:00,0.07412,0.07419,0.07387,0.07402,70.68557919621745,0.073658,0.07166094616997895,0.07352115,0.0006664285714285707,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784084399999,2026-07-15T02:59:59.999000+00:00,0.07402,0.07411,0.07367,0.07374,55.68513119533527,0.0737295,0.07183063217942859,0.07350575,0.0006014285714285702,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784087999999,2026-07-15T03:59:59.999000+00:00,0.07375,0.0742,0.07371,0.07404,52.20125786163523,0.073822,0.0720565697408276,0.07349125,0.0005642857142857136,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-15T13:14:00.074864+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784091599999,2026-07-15T04:59:59.999000+00:00,0.07404,0.07423,0.07381,0.0741,41.53846153846168,0.0739215,0.07233833513176884,0.07347745,0.0005214285714285705,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
