timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons,atr_pct,rsi_prev,planned_reward_r
2026-07-23T23:37:04.547002+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784847600000,2026-07-23T23:00:00+00:00,65140.0,65170.31,65088.52,65151.68,38.28639041078245,65197.10400000001,64463.32115971577,64837.57574999999,297.6378571428577,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004568383457538742,38.31685357438533,0.07255722174360787
2026-07-24T01:04:43.088648+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784851200000,2026-07-24T00:00:00+00:00,65051.24,65062.93,64691.74,64927.99,30.894511917524582,65159.6735,64436.88337889258,64836.3993,315.9114285714282,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004865566122891348,36.248664054150154,0.4615173372886341
2026-07-24T01:04:43.088648+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784854800000,2026-07-24T01:00:00+00:00,64927.99,64928.44,64908.98,64908.99,33.597380819292454,65122.113,64429.83741721269,64835.9191,302.5828571428569,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0046616479033621825,30.894511917524582,0.44096175592989595
2026-07-24T04:26:21.449207+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784858400000,2026-07-24T02:00:00+00:00,65030.01,65137.83,64869.95,65066.98,48.24462486844105,65093.606999999996,64470.455906409115,64837.7762,292.6771428571431,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004498090165812876,37.37624014764513,0.031009377471010607
2026-07-24T04:26:21.449207+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784862000000,2026-07-24T03:00:00+00:00,65066.98,65416.49,65019.96,65408.0,67.52886836027693,65094.26599999999,64469.8156130712,64840.106900000006,293.52571428571434,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0044876118255521395,48.24462486844105,0.0
2026-07-24T04:26:21.449207+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784865600000,2026-07-24T04:00:00+00:00,65408.01,65420.94,65277.12,65308.44,63.08358960022357,65079.964,64489.83571884791,64842.00935000001,273.94571428571464,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004194644892539381,67.52886836027693,0.0
2026-07-24T07:06:19.296285+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784869200000,2026-07-24T05:00:00+00:00,65263.39,65345.74,65182.84,65268.43,60.55648192799075,65060.779500000004,64518.005411986844,64844.14625,268.4607142857146,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.00411317867283945,61.470706749677746,0.0
2026-07-24T07:06:19.296285+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784872800000,2026-07-24T06:00:00+00:00,65268.43,65467.79,65226.79,65426.94,72.06628136571786,65046.6985,64560.17881952394,64847.1758,266.269285714286,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004069719380339139,60.55648192799075,0.0
2026-07-24T07:06:19.296285+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784876400000,2026-07-24T07:00:00+00:00,65426.95,65531.86,65424.16,65495.96,76.69880042039635,65045.235499999995,64564.33691204353,64851.07245,254.53785714285706,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0038863138603183627,72.06628136571786,0.0
2026-07-24T09:30:21.745873+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784880000000,2026-07-24T08:00:00+00:00,65456.41,65464.22,65255.44,65255.44,63.84437520092977,65049.78250000001,64568.45771473073,64854.45524999999,274.552857142857,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.00420735584869027,76.09999380459693,0.0
2026-07-24T09:30:21.745873+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784883600000,2026-07-24T09:00:00+00:00,65255.44,65267.89,64896.59,64921.59,53.72249938873058,65054.304000000004,64579.62592279872,64855.61779999999,280.88714285714275,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004326559821734846,63.84437520092977,0.28417031548006266
2026-07-24T11:19:33.281898+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784887200000,2026-07-24T10:00:00+00:00,65064.3,65105.0,64854.0,64903.09,44.00256535171838,65063.6355,64596.275669785085,64857.8675,269.9871428571428,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004159850368559383,58.03049119711372,0.3643750845278291
2026-07-24T11:19:33.281898+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784890800000,2026-07-24T11:00:00+00:00,64903.1,65002.82,64865.08,64985.04,45.979999643063245,65067.6355,64604.42263867325,64859.98199999999,264.89928571428544,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004076311805213714,44.00256535171838,0.17515711505809597
2026-07-24T12:50:12.647015+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784894400000,2026-07-24T12:00:00+00:00,65023.96,65079.49,64800.0,64800.21,41.14188005671868,65074.873999999996,64628.28152252695,64861.20940000001,277.2364285714284,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004278326082144308,47.11726612001495,0.6293159460766214
2026-07-24T14:29:24.168936+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784898000000,2026-07-24T13:00:00+00:00,64715.97,64745.09,63845.76,64092.49,31.105890885012357,65044.691000000006,64447.51088603456,64856.925,336.25714285714275,False,CLOSE_NOT_ABOVE_MA200,0.005246435937457614,39.411327011141374,1.8624288424391855
2026-07-24T14:29:24.168936+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784901600000,2026-07-24T14:00:00+00:00,64089.8,64141.32,63641.0,63718.16,28.304695093303152,64990.22000000001,64162.301946881336,64851.9207,345.480714285714,False,CLOSE_NOT_ABOVE_MA200,0.005422013352013209,31.105890885012357,2.4300755747512888
2026-07-24T15:58:44.083797+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784905200000,2026-07-24T15:00:00+00:00,63993.52,64261.34,63774.3,64091.69,31.301488611227526,64969.64800000001,64126.250835727034,64852.8927,363.71999999999963,False,CLOSE_NOT_ABOVE_MA200,0.005674994683398107,31.40619528190784,1.5857246636607023
2026-07-24T17:38:21.225219+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784908800000,2026-07-24T16:00:00+00:00,64026.99,64141.84,63806.01,63889.84,26.84909846124799,64905.97000000001,63931.805881876295,64851.67355000001,368.5735714285703,False,CLOSE_NOT_ABOVE_MA200,0.005768891758510748,29.45134554384539,1.814838085308318
2026-07-24T17:38:21.225219+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784912400000,2026-07-24T17:00:00+00:00,63889.84,64134.49,63832.95,64101.52,22.92808063058969,64855.0365,63826.02301020952,64851.99110000001,361.78857142857044,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.005643993643654167,26.84909846124799,1.364878558905765
2026-07-24T19:03:49.751012+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784916000000,2026-07-24T18:00:00+00:00,64117.07,64237.2,64054.04,64210.91,27.868245743893723,64809.356999999996,63754.55036666682,64852.29475000001,360.0314285714277,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.005607013334204852,23.42157601512048,1.0843587004309068
2026-07-24T19:03:49.751012+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784919600000,2026-07-24T19:00:00+00:00,64210.9,64236.18,64147.14,64147.14,26.98964494005746,64764.152500000004,63677.667797928836,64852.03045,354.7557142857134,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.00553034343052104,27.868245743893723,1.1353973972700424
2026-07-24T20:37:55.590224+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784923200000,2026-07-24T20:00:00+00:00,64163.76,64223.73,64127.01,64145.07,21.889432249293037,64725.8375,63611.470289519275,64853.26835,349.764285714285,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.005452707210613146,27.175013533785148,1.0825166341958392
2026-07-24T21:43:09.905660+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784926800000,2026-07-24T21:00:00+00:00,64103.99,64163.42,64065.85,64093.51,20.465958065510407,64676.958999999995,63535.204568541216,64851.902799999996,328.62285714285673,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.005127240763422954,21.502027029938233,1.1576194120340557
2026-07-24T22:43:18.964679+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784930400000,2026-07-24T22:00:00+00:00,64088.09,64155.0,64063.99,64149.96,24.5553141341978,64630.837000000014,63481.27737473309,64850.15945000001,320.34428571428515,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004993678650996589,20.417927767602563,0.9740499599389706
2026-07-24T23:45:00.462797+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784934000000,2026-07-24T23:00:00+00:00,64100.52,64119.25,64075.59,64112.92,25.532243214188625,64563.61100000001,63447.250925438064,64847.17415,296.94142857142805,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004631538051478985,22.79827404280998,0.9830634907958659
2026-07-25T01:12:57.575765+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784937600000,2026-07-25T00:00:00+00:00,64083.31,64114.55,63976.25,64009.01,25.991922837318555,64499.412,63404.48574349505,64844.9108,289.004285714285,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0045150563290118845,24.833113554617398,1.10171422272531
2026-07-25T01:12:57.575765+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784941200000,2026-07-25T01:00:00+00:00,64009.0,64098.8,63968.47,63974.99,20.578640689329447,64434.740000000005,63376.978407390416,64844.63565,280.3571428571423,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004382292875030419,25.991922837318555,1.062822934692178
2026-07-25T04:28:58.384082+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784944800000,2026-07-25T02:00:00+00:00,64006.5,64039.49,63954.0,63980.57,24.937805434953106,64363.996499999994,63395.694622788644,64843.7382,261.54071428571376,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.004087814695707052,20.949807038237452,0.9447359837446686
2026-07-25T04:28:58.384082+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784948400000,2026-07-25T03:00:00+00:00,63980.57,64042.49,63954.35,64021.41,45.98200153755746,64292.34299999999,63454.062689838735,64842.75755,203.59857142857123,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0031801638143953907,24.937805434953106,0.8452211171843442
2026-07-25T04:28:58.384082+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784952000000,2026-07-25T04:00:00+00:00,64021.42,64077.99,64021.41,64048.51,53.38403228982077,64231.996499999994,63514.691252388424,64842.715200000006,171.9028571428566,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0026839477943024215,45.98200153755746,0.6619118139813013
2026-07-25T06:39:52.001210+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784955600000,2026-07-25T05:00:00+00:00,64117.2,64135.0,63913.33,63956.57,46.56682118942914,64180.044499999996,63566.6417923608,64842.2763,157.64571428571435,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0024648869425879837,57.016747605863834,0.89095639529261
2026-07-25T06:39:52.001210+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784959200000,2026-07-25T06:00:00+00:00,63956.58,64005.57,63900.0,63961.99,54.10442242271854,64132.9895,63611.111368997066,64842.50205,141.19857142857185,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0022075387496319587,46.56682118942914,0.7469721560652725
2026-07-25T08:37:48.787049+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784962800000,2026-07-25T07:00:00+00:00,63952.2,63979.89,63932.41,63941.42,36.721950924512235,64078.5115,63745.744425950994,64843.307199999996,123.0921428571424,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0019250767789821123,53.551738278580174,0.6732258350790385
2026-07-25T08:37:48.787049+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784966400000,2026-07-25T08:00:00+00:00,63941.41,63946.39,63862.54,63944.0,26.59382289492629,64039.9125,63875.23145860434,64843.845,115.99857142857114,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0018140649854336784,36.721950924512235,0.4777282971464932
2026-07-25T10:15:01.104178+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784970000000,2026-07-25T09:00:00+00:00,63808.55,63963.89,63757.98,63941.23,35.84396748050246,64025.577000000005,63834.3743133971,64845.428900000006,128.3564285714279,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0020074125657487023,21.278873882877193,0.3716669007618561
2026-07-25T10:15:01.104178+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784973600000,2026-07-25T10:00:00+00:00,63941.23,63978.83,63941.23,63971.47,41.24077941992987,64024.475,63832.294187377694,64848.13585,119.417857142856,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0018667361738421205,35.84396748050246,0.22448181515486307
2026-07-25T11:38:27.317855+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784977200000,2026-07-25T11:00:00+00:00,64000.08,64048.0,63982.04,64039.47,46.99342040170207,64026.5845,63835.489362596745,64850.935549999995,120.82142857142806,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0018866712758776431,43.382118791955094,0.0
2026-07-25T14:19:00.162299+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784980800000,2026-07-25T12:00:00+00:00,64005.73,64056.23,63964.65,64054.69,47.17569482960531,64033.13999999999,63851.98426534015,64853.924450000006,120.86214285714232,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0018868586025026788,44.68521721173993,0.0
2026-07-25T14:19:00.162299+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784984400000,2026-07-25T13:00:00+00:00,64055.98,64203.75,64044.3,64103.89,51.21954111578822,64032.48100000001,63852.4589830239,64860.53095,129.01999999999938,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.002012670369926059,47.17569482960531,0.0
2026-07-25T14:19:00.162299+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784988000000,2026-07-25T14:00:00+00:00,64103.9,64123.41,64039.01,64101.15,55.96931768120446,64026.992999999995,63863.093156424264,64866.58215000001,125.16999999999929,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0019526950764533755,51.21954111578822,0.0
2026-07-25T15:32:46.323639+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784991600000,2026-07-25T15:00:00+00:00,64145.25,64214.43,64122.03,64143.99,58.42111709946111,64028.391,63861.88756377069,64873.68675,122.25785714285614,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0019059908362865506,58.59120671228306,0.0
2026-07-25T16:28:17.832137+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784995200000,2026-07-25T16:00:00+00:00,64117.7,64149.07,64070.89,64084.19,56.093286917251,64026.085999999996,63864.51854468744,64879.8461,122.96642857142744,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.001918826290406845,56.597840275305906,0.0
2026-07-25T17:11:39.130596+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784998800000,2026-07-25T17:00:00+00:00,64151.32,64178.91,64141.2,64158.99,58.41735597865971,64032.987,63856.526415380744,64886.336950000004,122.91857142857043,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0019158433047117862,60.03880526810916,0.0
2026-07-25T18:31:38.959512+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785002400000,2026-07-25T18:00:00+00:00,64206.14,64358.97,64206.14,64347.59,62.65850603256919,64047.766500000005,63819.59161958779,64892.7189,134.81071428571315,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.002095039057184786,60.74778229532441,0.0
2026-07-25T19:47:49.834774+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785006000000,2026-07-25T19:00:00+00:00,64360.26,64382.7,64322.41,64338.3,74.3428520412725,64061.149,63797.46708033897,64898.28505,125.31642857142704,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.00194777338803523,63.171241858398595,0.0
2026-07-25T20:36:08.880023+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785009600000,2026-07-25T20:00:00+00:00,64328.71,64335.06,64273.0,64288.44,70.26616519600825,64074.64099999999,63796.174115871654,64904.489400000006,122.24714285714175,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0019015415968584983,73.44454804324299,0.0
2026-07-25T21:31:25.439038+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785013200000,2026-07-25T21:00:00+00:00,64276.94,64281.92,64192.62,64234.25,66.77205402247534,64085.4535,63802.10843621532,64910.14255,127.10214285714184,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.001978728526559302,69.30457631350595,0.0
2026-07-25T22:30:45.470047+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785016800000,2026-07-25T22:00:00+00:00,64288.0,64365.99,64288.0,64327.48,84.68922550369697,64105.48700000001,63802.21803725555,64916.48875,123.76714285714168,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0019240166544242316,70.59676480026675,0.0
2026-07-25T23:34:12.581438+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785020400000,2026-07-25T23:00:00+00:00,64352.27,64366.64,64329.69,64344.42,81.11370055407251,64122.87699999999,63801.79972879552,64921.3189,111.96357142857025,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0017400665268032605,85.18039235985317,0.0
2026-07-26T01:10:47.851445+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785024000000,2026-07-26T00:00:00+00:00,64295.61,64455.04,64288.71,64450.01,78.39427482361307,64137.0775,63790.91018999643,64925.574400000005,120.8207142857131,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0018746422892054336,75.43129431351765,0.0
2026-07-26T01:10:47.851445+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785027600000,2026-07-26T01:00:00+00:00,64450.0,64480.3,64402.0,64402.0,73.73869286527305,64159.349,63805.2756709337,64927.53005,121.70214285714194,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.001889726139827054,78.39427482361307,0.0
2026-07-26T04:40:49.201003+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785031200000,2026-07-26T02:00:00+00:00,64404.54,64466.45,64368.03,64460.9,74.19270306004569,64184.9105,63820.75989420749,64928.72045,123.03857142857045,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0019087318270233653,73.96288996779319,0.0
2026-07-26T04:40:49.201003+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785034800000,2026-07-26T03:00:00+00:00,64460.9,64524.5,64424.01,64490.46,73.57450389686443,64212.3625,63843.030956322735,64930.60675,118.82714285714194,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0018425538111705505,74.19270306004569,0.0
2026-07-26T04:40:49.201003+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785038400000,2026-07-26T04:00:00+00:00,64490.47,64495.27,64408.41,64495.27,72.21274576445109,64246.6985,63907.457627976866,64932.69585,116.85285714285575,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0018118050694703,73.57450389686443,0.0
2026-07-26T07:19:39.500950+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785042000000,2026-07-26T05:00:00+00:00,64465.08,64465.09,64342.1,64352.93,63.34710181108429,64265.774,63958.52128047419,64933.971600000004,120.8592857142846,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0018780696654260279,69.75558554505972,0.0
2026-07-26T07:19:39.500950+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1785045600000,2026-07-26T06:00:00+00:00,64352.93,64391.96,64229.6,64375.72,62.89105134361982,64284.556000000004,63999.43822816529,64936.16025,123.31785714285641,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0019155957734197989,63.34710181108429,0.0
